[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	127
[Rejected]	4920
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
     9.9397	    10.9185	     9.8496	    10.8893	    11.2130	    11.8209	     9.5749	    10.4971	    11.3919	    11.9518	     8.6211	    10.1153	    11.4199	    12.0631	     8.2435	     9.6746	    12.4263	    13.0652	     7.2776	     9.9656	    12.7975	    12.8075	     8.4253	    10.8086	    12.0708	     5.3366	     8.5439	
     9.9338	    10.9115	     9.8514	    10.8793	    11.2170	    11.8238	     9.5655	    10.5088	    11.4218	    11.9677	     8.6394	    10.1487	    11.4599	    12.1092	     8.2290	     9.7352	    12.4968	    13.1350	     7.3874	    10.0602	    12.8997	    12.9145	     8.5347	    10.9241	    12.1846	     5.3571	     8.5821	
     9.9276	    10.9087	     9.8446	    10.8734	    11.2312	    11.8352	     9.5425	    10.5262	    11.4670	    11.9933	     8.6466	    10.1861	    11.5145	    12.1661	     8.2377	     9.7986	    12.5725	    13.2119	     7.5083	    10.1601	    13.0084	    13.0285	     8.6547	    11.0528	    12.3125	     5.4026	     8.6383	
     9.9194	    10.9091	     9.8276	    10.8693	    11.2530	    11.8526	     9.5073	    10.5453	    11.5227	    12.0260	     8.6441	    10.2235	    11.5783	    12.2302	     8.2779	     9.8621	    12.6494	    13.2916	     7.6370	    10.2618	    13.1199	    13.1455	     8.7805	    11.1901	    12.4511	     5.4687	     8.7092	
     9.9077	    10.9114	     9.7998	    10.8637	    11.2786	    11.8726	     9.4631	    10.5614	    11.5824	    12.0620	     8.6330	    10.2559	    11.6447	    12.2970	     8.3506	     9.9223	    12.7227	    13.3692	     7.7686	    10.3607	    13.2290	    13.2603	     8.9069	    11.3302	    12.5951	     5.5491	     8.7898	
     9.8913	    10.9143	     9.7614	    10.8534	    11.3039	    11.8919	     9.4145	    10.5702	    11.6391	    12.0971	     8.6135	    10.2788	    11.7062	    12.3611	     8.4495	     9.9757	    12.7870	    13.4391	     7.8977	    10.4522	    13.3302	    13.3670	     9.0286	    11.4665	    12.7383	     5.6366	     8.8740	
     9.8700	    10.9168	     9.7142	    10.8358	    11.3255	    11.9077	     9.3667	    10.5687	    11.6867	    12.1276	     8.5854	    10.2887	    11.7568	    12.4177	     8.5626	    10.0193	    12.8378	    13.4962	     8.0184	    10.5318	    13.4180	    13.4601	     9.1409	    11.5930	    12.8739	     5.7242	     8.9560	
     9.8440	    10.9183	     9.6610	    10.8101	    11.3407	    11.9180	     9.3239	    10.5561	    11.7210	    12.1507	     8.5487	    10.2844	    11.7919	    12.4629	     8.6753	    10.0512	    12.8717	    13.5365	     8.1260	    10.5963	    13.4879	    13.5347	     9.2403	    11.7050	    12.9961	     5.8061	     9.0310	
     9.8143	    10.9190	     9.6054	    10.7769	    11.3486	    11.9225	     9.2883	    10.5329	    11.7402	    12.1653	     8.5040	    10.2666	    11.8098	    12.4949	     8.7734	    10.0701	    12.8869	    13.5578	     8.2171	    10.6441	    13.5366	    13.5876	     9.3250	    11.7993	    13.1003	     5.8783	     9.0961	
     9.7822	    10.9192	     9.5516	    10.7376	    11.3491	    11.9217	     9.2595	    10.5009	    11.7442	    12.1714	     8.4526	    10.2374	    11.8103	    12.5128	     8.8454	    10.0759	    12.8830	    13.5593	     8.2898	    10.6753	    13.5624	    13.6168	     9.3945	    11.8747	    13.1833	     5.9390	     9.1500	
     9.7493	    10.9196	     9.5030	    10.6943	    11.3430	    11.9169	     9.2347	    10.4619	    11.7342	    12.1700	     8.3957	    10.1992	    11.7948	    12.5172	     8.8839	    10.0690	    12.8608	    13.5412	     8.3434	    10.6910	    13.5649	    13.6218	     9.4497	    11.9314	    13.2436	     5.9887	     9.1931	
     9.7172	    10.9205	     9.4625	    10.6485	    11.3310	    11.9093	     9.2104	    10.4174	    11.7118	    12.1622	     8.3341	    10.1539	    11.7650	    12.5091	     8.8852	    10.0498	    12.8212	    13.5045	     8.3781	    10.6927	    13.5441	    13.6028	     9.4918	    11.9703	    13.2808	     6.0291	     9.2265	
     9.6872	    10.9220	     9.4317	    10.6014	    11.3138	    11.9003	     9.1836	    10.3688	    11.6786	    12.1495	     8.2683	    10.1030	    11.7225	    12.4895	     8.8492	    10.0183	    12.7654	    13.4500	     8.3945	    10.6818	    13.5004	    13.5600	     9.5221	    11.9926	    13.2950	     6.0630	     9.2517	
     9.6611	    10.9244	     9.4108	    10.5542	    11.2925	    11.8910	     9.1529	    10.3176	    11.6361	    12.1332	     8.1986	    10.0477	    11.6692	    12.4597	     8.7787	     9.9748	    12.6945	    13.3789	     8.3931	    10.6593	    13.4343	    13.4943	     9.5417	    11.9992	    13.2873	     6.0929	     9.2697	
     9.6404	    10.9283	     9.3991	    10.5085	    11.2686	    11.8830	     9.1189	    10.2659	    11.5863	    12.1152	     8.1256	     9.9896	    11.6071	    12.4212	     8.6784	     9.9193	    12.6098	    13.2925	     8.3746	    10.6256	    13.3468	    13.4067	     9.5516	    11.9913	    13.2593	     6.1209	     9.2811	
     9.6269	    10.9349	     9.3942	    10.4666	    11.2445	    11.8779	     9.0834	    10.2163	    11.5314	    12.0977	     8.0509	     9.9310	    11.5390	    12.3758	     8.5550	     9.8526	    12.5129	    13.1926	     8.3395	    10.5814	    13.2394	    13.2989	     9.5521	    11.9703	    13.2135	     6.1482	     9.2863	
     9.6225	    10.9457	     9.3931	    10.4310	    11.2229	    11.8776	     9.0490	    10.1711	    11.4740	    12.0832	     7.9764	     9.8743	    11.4675	    12.3256	     8.4164	     9.7762	    12.4060	    13.0814	     8.2889	    10.5270	    13.1142	    13.1732	     9.5436	    11.9375	    13.1530	     6.1750	     9.2852	
     9.6283	    10.9623	     9.3928	    10.4036	    11.2062	    11.8834	     9.0182	    10.1315	    11.4166	    12.0738	     7.9046	     9.8218	    11.3955	    12.2729	     8.2713	     9.6919	    12.2911	    12.9615	     8.2242	    10.4630	    12.9737	    13.0323	     9.5263	    11.8945	    13.0815	     6.2002	     9.2779	
     9.6452	    10.9859	     9.3908	    10.3856	    11.1966	    11.8962	     8.9931	    10.0971	    11.3612	    12.0716	     7.8379	     9.7750	    11.3252	    12.2200	     8.1290	     9.6021	    12.1707	    12.8357	     8.1473	    10.3902	    12.8210	    12.8794	     9.5007	    11.8429	    13.0024	     6.2221	     9.2641	
     9.6733	    11.0177	     9.3864	    10.3773	    11.1956	    11.9167	     8.9756	    10.0672	    11.3098	    12.0779	     7.7784	     9.7345	    11.2590	    12.1689	     7.9981	     9.5094	    12.0474	    12.7072	     8.0605	    10.3091	    12.6599	    12.7182	     9.4671	    11.7839	    12.9189	     6.2384	     9.2433	
     9.7124	    11.0590	     9.3808	    10.3792	    11.2047	    11.9453	     8.9671	    10.0416	    11.2643	    12.0937	     7.7281	     9.7006	    11.1988	    12.1219	     7.8860	     9.4165	    11.9241	    12.5794	     7.9664	    10.2210	    12.4941	    12.5528	     9.4259	    11.7188	    12.8336	     6.2464	     9.2152	
     9.7625	    11.1108	     9.3769	    10.3922	    11.2249	    11.9822	     8.9686	    10.0218	    11.2266	    12.1195	     7.6890	     9.6729	    11.1470	    12.0809	     7.7969	     9.3258	    11.8037	    12.4558	     7.8676	    10.1267	    12.3280	    12.3872	     9.3777	    11.6482	    12.7482	     6.2439	     9.1793	
     9.8234	    11.1739	     9.3792	    10.4181	    11.2575	    12.0276	     8.9804	    10.0110	    11.1990	    12.1555	     7.6631	     9.6516	    11.1057	    12.0480	     7.7322	     9.2398	    11.6895	    12.3399	     7.7664	    10.0277	    12.1657	    12.2258	     9.3228	    11.5728	    12.6634	     6.2289	     9.1354	
     9.8951	    11.2487	     9.3922	    10.4590	    11.3034	    12.0817	     9.0022	    10.0140	    11.1835	    12.2013	     7.6526	     9.6375	    11.0775	    12.0249	     7.6895	     9.1607	    11.5848	    12.2349	     7.6651	     9.9255	    12.0111	    12.0723	     9.2621	    11.4930	    12.5792	     6.2000	     9.0833	
     9.9777	    11.3351	     9.4198	    10.5173	    11.3631	    12.1442	     9.0328	    10.0363	    11.1823	    12.2564	     7.6591	     9.6323	    11.0649	    12.0135	     7.6643	     9.0914	    11.4927	    12.1436	     7.5660	     9.8222	    11.8677	    11.9301	     9.1961	    11.4098	    12.4952	     6.1567	     9.0236	
    10.0704	    11.4320	     9.4641	    10.5944	    11.4367	    12.2145	     9.0703	    10.0817	    11.1969	    12.3200	     7.6838	     9.6386	    11.0700	    12.0150	     7.6511	     9.0346	    11.4163	    12.0682	     7.4711	     9.7203	    11.7384	    11.8022	     9.1260	    11.3240	    12.4110	     6.0991	     8.9572	
    10.1720	    11.5371	     9.5250	    10.6899	    11.5231	    12.2911	     9.1117	    10.1518	    11.2280	    12.3908	     7.7260	     9.6583	    11.0939	    12.0303	     7.6442	     8.9931	    11.3578	    12.0105	     7.3821	     9.6224	    11.6259	    11.6908	     9.0529	    11.2370	    12.3259	     6.0278	     8.8853	
    10.2804	    11.6474	     9.6005	    10.8013	    11.6198	    12.3720	     9.1545	    10.2450	    11.2748	    12.4669	     7.7833	     9.6923	    11.1359	    12.0592	     7.6390	     8.9688	    11.3188	    11.9710	     7.3004	     9.5313	    11.5316	    11.5976	     8.9780	    11.1503	    12.2397	     5.9436	     8.8096	
    10.3926	    11.7592	     9.6877	    10.9243	    11.7234	    12.4543	     9.1966	    10.3567	    11.3348	    12.5458	     7.8518	     9.7396	    11.1937	    12.1003	     7.6328	     8.9622	    11.2992	    11.9492	     7.2265	     9.4488	    11.4561	    11.5229	     8.9026	    11.0654	    12.1522	     5.8479	     8.7316	
    10.5052	    11.8683	     9.7826	    11.0532	    11.8295	    12.5348	     9.2370	    10.4807	    11.4041	    12.6245	     7.9266	     9.7975	    11.2632	    12.1508	     7.6247	     8.9724	    11.2977	    11.9434	     7.1604	     9.3762	    11.3988	    11.4662	     8.8279	    10.9835	    12.0634	     5.7427	     8.6532	
    10.6141	    11.9704	     9.8811	    11.1816	    11.9332	    12.6099	     9.2750	    10.6098	    11.4780	    12.6998	     8.0029	     9.8616	    11.3393	    12.2073	     7.6156	     8.9970	    11.3116	    11.9508	     7.1018	     9.3138	    11.3582	    11.4257	     8.7551	    10.9061	    11.9742	     5.6307	     8.5765	
    10.7151	    12.0610	     9.9786	    11.3028	    12.0295	    12.6760	     9.3098	    10.7369	    11.5516	    12.7682	     8.0760	     9.9269	    11.4167	    12.2657	     7.6082	     9.0323	    11.3374	    11.9681	     7.0504	     9.2616	    11.3319	    11.3992	     8.6858	    10.8345	    11.8859	     5.5164	     8.5040	
    10.8041	    12.1360	    10.0698	    11.4105	    12.1137	    12.7296	     9.3402	    10.8550	    11.6198	    12.8265	     8.1421	     9.9882	    11.4898	    12.3219	     7.6060	     9.0744	    11.3712	    11.9916	     7.0068	     9.2197	    11.3177	    11.3845	     8.6220	    10.7702	    11.8010	     5.4048	     8.4388	
    10.8774	    12.1916	    10.1493	    11.4994	    12.1818	    12.7676	     9.3644	    10.9585	    11.6783	    12.8717	     8.1981	    10.0416	    11.5540	    12.3723	     7.6127	     9.1192	    11.4097	    12.0182	     6.9724	     9.1886	    11.3136	    11.3793	     8.5663	    10.7150	    11.7227	     5.3023	     8.3838	
    10.9321	    12.2251	    10.2123	    11.5653	    12.2308	    12.7878	     9.3814	    11.0428	    11.7234	    12.9017	     8.2421	    10.0842	    11.6052	    12.4137	     7.6309	     9.1637	    11.4500	    12.0453	     6.9496	     9.1692	    11.3178	    11.3821	     8.5212	    10.6706	    11.6542	     5.2153	     8.3420	
    10.9666	    12.2351	    10.2551	    11.6060	    12.2588	    12.7888	     9.3906	    11.1056	    11.7522	    12.9148	     8.2735	    10.1156	    11.6405	    12.4440	     7.6616	     9.2060	    11.4900	    12.0712	     6.9410	     9.1625	    11.3293	    11.3917	     8.4893	    10.6381	    11.5988	     5.1500	     8.3156	
    10.9802	    12.2209	    10.2762	    11.6207	    12.2649	    12.7702	     9.3927	    11.1460	    11.7634	    12.9104	     8.2927	    10.1367	    11.6580	    12.4619	     7.7045	     9.2460	    11.5285	    12.0948	     6.9489	     9.1691	    11.3472	    11.4072	     8.4718	    10.6181	    11.5581	     5.1109	     8.3054	
    10.9730	    12.1831	    10.2755	    11.6101	    12.2494	    12.7326	     9.3889	    11.1647	    11.7568	    12.8885	     8.3018	    10.1502	    11.6577	    12.4667	     7.7580	     9.2846	    11.5651	    12.1155	     6.9744	     9.1886	    11.3705	    11.4277	     8.4691	    10.6097	    11.5326	     5.1002	     8.3105	
    10.9462	    12.1231	    10.2546	    11.5759	    12.2133	    12.6771	     9.3811	    11.1631	    11.7337	    12.8499	     8.3037	    10.1590	    11.6408	    12.4588	     7.8203	     9.3231	    11.5995	    12.1332	     7.0173	     9.2199	    11.3983	    11.4522	     8.4798	    10.6114	    11.5208	     5.1166	     8.3287	
    10.9012	    12.0432	    10.2159	    11.5206	    12.1585	    12.6054	     9.3713	    11.1431	    11.6965	    12.7959	     8.3016	    10.1658	    11.6096	    12.4390	     7.8897	     9.3629	    11.6316	    12.1480	     7.0763	     9.2614	    11.4294	    11.4797	     8.5014	    10.6208	    11.5201	     5.1561	     8.3560	
    10.8401	    11.9462	    10.1624	    11.4474	    12.0877	    12.5199	     9.3606	    11.1063	    11.6487	    12.7283	     8.2987	    10.1720	    11.5675	    12.4086	     7.9647	     9.4050	    11.6612	    12.1603	     7.1489	     9.3109	    11.4631	    11.5095	     8.5309	    10.6358	    11.5273	     5.2119	     8.3883	
    10.7659	    11.8354	    10.0971	    11.3599	    12.0041	    12.4230	     9.3491	    11.0543	    11.5943	    12.6495	     8.2974	    10.1780	    11.5184	    12.3690	     8.0440	     9.4493	    11.6884	    12.1705	     7.2323	     9.3665	    11.4985	    11.5408	     8.5649	    10.6542	    11.5389	     5.2762	     8.4210	
    10.6818	    11.7145	    10.0227	    11.2623	    11.9112	    12.3175	     9.3358	    10.9883	    11.5371	    12.5617	     8.2994	    10.1829	    11.4660	    12.3221	     8.1268	     9.4950	    11.7127	    12.1790	     7.3233	     9.4264	    11.5353	    11.5736	     8.6003	    10.6743	    11.5521	     5.3414	     8.4504	
    10.5913	    11.5869	     9.9418	    11.1590	    11.8128	    12.2059	     9.3185	    10.9100	    11.4808	    12.4673	     8.3054	    10.1855	    11.4137	    12.2699	     8.2129	     9.5407	    11.7341	    12.1864	     7.4189	     9.4891	    11.5735	    11.6080	     8.6345	    10.6954	    11.5646	     5.4012	     8.4739	
    10.4980	    11.4560	     9.8573	    11.0545	    11.7118	    12.0906	     9.2960	    10.8214	    11.4276	    12.3685	     8.3160	    10.1846	    11.3640	    12.2140	     8.3025	     9.5847	    11.7523	    12.1931	     7.5161	     9.5537	    11.6136	    11.6446	     8.6657	    10.7172	    11.5756	     5.4509	     8.4903	
    10.4048	    11.3245	     9.7722	    10.9536	    11.6110	    11.9734	     9.2688	    10.7255	    11.3789	    12.2669	     8.3315	    10.1797	    11.3182	    12.1559	     8.3964	     9.6256	    11.7676	    12.1997	     7.6120	     9.6194	    11.6562	    11.6843	     8.6929	    10.7399	    11.5852	     5.4877	     8.4992	
    10.3143	    11.1951	     9.6903	    10.8605	    11.5128	    11.8560	     9.2405	    10.6261	    11.3348	    12.1638	     8.3521	    10.1707	    11.2767	    12.0967	     8.4944	     9.6622	    11.7800	    12.2065	     7.7039	     9.6856	    11.7020	    11.7276	     8.7158	    10.7642	    11.5944	     5.5108	     8.5017	
    10.2287	    11.0696	     9.6159	    10.7790	    11.4184	    11.7397	     9.2165	    10.5271	    11.2939	    12.0600	     8.3775	    10.1577	    11.2382	    12.0367	     8.5948	     9.6932	    11.7895	    12.2136	     7.7892	     9.7517	    11.7516	    11.7751	     8.7343	    10.7904	    11.6049	     5.5208	     8.4990	
    10.1499	    10.9499	     9.5531	    10.7111	    11.3289	    11.6253	     9.2017	    10.4323	    11.2540	    11.9557	     8.4070	    10.1406	    11.2004	    11.9755	     8.6945	     9.7175	    11.7956	    12.2205	     7.8654	     9.8169	    11.8047	    11.8266	     8.7488	    10.8188	    11.6185	     5.5200	     8.4927	
    10.0797	    10.8373	     9.5049	    10.6577	    11.2445	    11.5139	     9.1984	    10.3447	    11.2121	    11.8509	     8.4387	    10.1187	    11.1600	    11.9124	     8.7886	     9.7337	    11.7974	    12.2263	     7.9302	     9.8798	    11.8604	    11.8809	     8.7597	    10.8492	    11.6368	     5.5115	     8.4841	
    10.0201	    10.7337	     9.4729	    10.6180	    11.1654	    11.4069	     9.2051	    10.2660	    11.1657	    11.7459	     8.4703	    10.0915	    11.1142	    11.8465	     8.8716	     9.7405	    11.7935	    12.2299	     7.9821	     9.9389	    11.9170	    11.9361	     8.7678	    10.8807	    11.6607	     5.4987	     8.4745	
     9.9729	    10.6411	     9.4571	    10.5908	    11.0923	    11.3066	     9.2177	    10.1975	    11.1136	    11.6419	     8.4995	    10.0587	    11.0614	    11.7777	     8.9383	     9.7368	    11.7825	    12.2299	     8.0197	     9.9925	    11.9722	    11.9899	     8.7736	    10.9122	    11.6904	     5.4848	     8.4644	
     9.9404	    10.5620	     9.4563	    10.5748	    11.0265	    11.2161	     9.2315	    10.1404	    11.0563	    11.5410	     8.5242	    10.0214	    11.0018	    11.7068	     8.9840	     9.7222	    11.7635	    12.2256	     8.0429	    10.0393	    12.0234	    12.0395	     8.7775	    10.9422	    11.7254	     5.4718	     8.4541	
     9.9240	    10.4989	     9.4688	    10.5690	    10.9703	    11.1390	     9.2422	    10.0959	    10.9964	    11.4461	     8.5426	     9.9817	    10.9375	    11.6356	     9.0049	     9.6969	    11.7361	    12.2167	     8.0519	    10.0780	    12.0684	    12.0827	     8.7796	    10.9691	    11.7644	     5.4596	     8.4433	
     9.9248	    10.4540	     9.4922	    10.5730	    10.9261	    11.0790	     9.2478	    10.0653	    10.9375	    11.3610	     8.5536	     9.9429	    10.8724	    11.5670	     8.9990	     9.6619	    11.7010	    12.2035	     8.0478	    10.1080	    12.1051	    12.1173	     8.7796	    10.9911	    11.8054	     5.4465	     8.4312	
     9.9430	    10.4290	     9.5245	    10.5864	    10.8962	    11.0391	     9.2475	    10.0491	    10.8841	    11.2891	     8.5564	     9.9085	    10.8110	    11.5044	     8.9660	     9.6187	    11.6594	    12.1868	     8.0321	    10.1290	    12.1320	    12.1420	     8.7770	    11.0068	    11.8458	     5.4297	     8.4171	
     9.9778	    10.4245	     9.5637	    10.6087	    10.8821	    11.0211	     9.2414	    10.0466	    10.8399	    11.2336	     8.5506	     9.8816	    10.7579	    11.4510	     8.9084	     9.5690	    11.6134	    12.1679	     8.0069	    10.1410	    12.1479	    12.1557	     8.7713	    11.0146	    11.8824	     5.4062	     8.4005	
    10.0282	    10.4405	     9.6084	    10.6393	    10.8847	    11.0258	     9.2297	    10.0557	    10.8082	    11.1968	     8.5366	     9.8645	    10.7170	    11.4101	     8.8310	     9.5146	    11.5653	    12.1487	     7.9743	    10.1438	    12.1524	    12.1581	     8.7622	    11.0137	    11.9119	     5.3737	     8.3813	
    10.0930	    10.4770	     9.6573	    10.6774	    10.9045	    11.0532	     9.2128	    10.0737	    10.7917	    11.1808	     8.5153	     9.8584	    10.6914	    11.3847	     8.7407	     9.4577	    11.5180	    12.1312	     7.9366	    10.1376	    12.1457	    12.1498	     8.7498	    11.0037	    11.9314	     5.3315	     8.3600	
    10.1709	    10.5335	     9.7098	    10.7224	    10.9421	    11.1027	     9.1921	    10.0984	    10.7931	    11.1873	     8.4891	     9.8644	    10.6844	    11.3779	     8.6458	     9.4007	    11.4750	    12.1185	     7.8960	    10.1229	    12.1293	    12.1323	     8.7351	    10.9849	    11.9387	     5.2801	     8.3379	
    10.2606	    10.6099	     9.7657	    10.7748	    10.9980	    11.1741	     9.1707	    10.1294	    10.8147	    11.2182	     8.4616	     9.8832	    10.6988	    11.3926	     8.5544	     9.3469	    11.4401	    12.1141	     7.8543	    10.1008	    12.1058	    12.1083	     8.7192	    10.9588	    11.9330	     5.2218	     8.3168	
    10.3609	    10.7059	     9.8254	    10.8355	    11.0728	    11.2668	     9.1537	    10.1678	    10.8589	    11.2749	     8.4371	     9.9156	    10.7371	    11.4312	     8.4735	     9.3000	    11.4176	    12.1215	     7.8134	    10.0730	    12.0786	    12.0812	     8.7043	    10.9275	    11.9145	     5.1598	     8.2989	
    10.4699	    10.8205	     9.8889	    10.9055	    11.1662	    11.3798	     9.1470	    10.2160	    10.9269	    11.3579	     8.4205	     9.9620	    10.8006	    11.4953	     8.4074	     9.2638	    11.4110	    12.1441	     7.7748	    10.0418	    12.0516	    12.0549	     8.6925	    10.8937	    11.8850	     5.0979	     8.2859	
    10.5855	    10.9516	     9.9564	    10.9856	    11.2770	    11.5112	     9.1568	    10.2763	    11.0183	    11.4664	     8.4158	    10.0220	    10.8890	    11.5844	     8.3577	     9.2413	    11.4227	    12.1835	     7.7394	    10.0099	    12.0283	    12.0327	     8.6860	    10.8601	    11.8467	     5.0403	     8.2795	
    10.7050	    11.0964	    10.0273	    11.0755	    11.4031	    11.6580	     9.1870	    10.3498	    11.1309	    11.5979	     8.4260	    10.0942	    10.9999	    11.6963	     8.3227	     9.2343	    11.4534	    12.2402	     7.7080	     9.9800	    12.0115	    12.0171	     8.6867	    10.8292	    11.8028	     4.9905	     8.2802	
    10.8257	    11.2508	    10.1002	    11.1742	    11.5408	    11.8166	     9.2388	    10.4361	    11.2614	    11.7484	     8.4517	    10.1766	    11.1300	    11.8271	     8.2985	     9.2428	    11.5019	    12.3125	     7.6805	     9.9540	    12.0031	    12.0098	     8.6954	    10.8024	    11.7563	     4.9513	     8.2879	
    10.9448	    11.4106	    10.1730	    11.2793	    11.6864	    11.9825	     9.3099	    10.5328	    11.4058	    11.9130	     8.4920	    10.2673	    11.2752	    11.9721	     8.2800	     9.2653	    11.5661	    12.3980	     7.6561	     9.9333	    12.0036	    12.0112	     8.7114	    10.7804	    11.7100	     4.9241	     8.3016	
    11.0598	    11.5711	    10.2431	    11.3875	    11.8358	    12.1513	     9.3951	    10.6364	    11.5601	    12.0864	     8.5437	    10.3648	    11.4315	    12.1262	     8.2614	     9.2988	    11.6431	    12.4933	     7.6335	     9.9182	    12.0132	    12.0213	     8.7332	    10.7629	    11.6666	     4.9091	     8.3198	
    11.1686	    11.7280	    10.3077	    11.4954	    11.9850	    12.3183	     9.4873	    10.7427	    11.7204	    12.2632	     8.6027	    10.4679	    11.5951	    12.2843	     8.2375	     9.3403	    11.7295	    12.5949	     7.6115	     9.9084	    12.0310	    12.0393	     8.7582	    10.7489	    11.6278	     4.9054	     8.3409	
    11.2696	    11.8774	    10.3640	    11.5993	    12.1303	    12.4794	     9.5796	    10.8473	    11.8826	    12.4383	     8.6643	    10.5754	    11.7619	    12.4415	     8.2047	     9.3863	    11.8219	    12.6992	     7.5889	     9.9026	    12.0559	    12.0640	     8.7835	    10.7374	    11.5952	     4.9112	     8.3635	
    11.3612	    12.0157	    10.4100	    11.6962	    12.2681	    12.6307	     9.6660	    10.9466	    12.0424	    12.6067	     8.7233	    10.6855	    11.9275	    12.5930	     8.1610	     9.4340	    11.9170	    12.8028	     7.5650	     9.8997	    12.0866	    12.0942	     8.8062	    10.7272	    11.5699	     4.9240	     8.3863	
    11.4424	    12.1399	    10.4450	    11.7836	    12.3954	    12.7687	     9.7421	    11.0378	    12.1955	    12.7638	     8.7752	    10.7955	    12.0873	    12.7343	     8.1071	     9.4813	    12.0114	    12.9026	     7.5399	     9.8983	    12.1215	    12.1285	     8.8244	    10.7178	    11.5528	     4.9416	     8.4086	
    11.5125	    12.2475	    10.4692	    11.8596	    12.5095	    12.8902	     9.8057	    11.1188	    12.3373	    12.9056	     8.8165	    10.9028	    12.2368	    12.8614	     8.0459	     9.5266	    12.1024	    12.9958	     7.5144	     9.8976	    12.1593	    12.1658	     8.8371	    10.7092	    11.5444	     4.9619	     8.4298	
    11.5710	    12.3368	    10.4846	    11.9233	    12.6083	    12.9933	     9.8563	    11.1894	    12.4643	    13.0290	     8.8450	    11.0047	    12.3719	    12.9714	     7.9821	     9.5697	    12.1877	    13.0802	     7.4897	     9.8973	    12.1988	    12.2049	     8.8441	    10.7017	    11.5451	     4.9834	     8.4498	
    11.6186	    12.4072	    10.4936	    11.9745	    12.6908	    13.0767	     9.8953	    11.2501	    12.5737	    13.1325	     8.8603	    11.0993	    12.4899	    13.0628	     7.9216	     9.6109	    12.2664	    13.1547	     7.4675	     9.8976	    12.2394	    12.2455	     8.8464	    10.6958	    11.5549	     5.0055	     8.4686	
    11.6559	    12.4593	    10.4983	    12.0140	    12.7572	    13.1408	     9.9256	    11.3029	    12.6642	    13.2159	     8.8636	    11.1857	    12.5892	    13.1356	     7.8703	     9.6517	    12.3382	    13.2193	     7.4495	     9.8989	    12.2812	    12.2875	     8.8451	    10.6922	    11.5734	     5.0288	     8.4866	
    11.6841	    12.4940	    10.5006	    12.0431	    12.8083	    13.1869	     9.9502	    11.3498	    12.7356	    13.2805	     8.8569	    11.2634	    12.6694	    13.1911	     7.8339	     9.6934	    12.4044	    13.2746	     7.4369	     9.9020	    12.3244	    12.3314	     8.8418	    10.6918	    11.6001	     5.0542	     8.5042	
    11.7041	    12.5128	    10.5013	    12.0629	    12.8455	    13.2168	     9.9720	    11.3927	    12.7888	    13.3283	     8.8426	    11.3324	    12.7309	    13.2318	     7.8160	     9.7373	    12.4663	    13.3222	     7.4299	     9.9077	    12.3698	    12.3776	     8.8380	    10.6949	    11.6342	     5.0831	     8.5219	
    11.7169	    12.5173	    10.5003	    12.0741	    12.8703	    13.2325	     9.9926	    11.4322	    12.8246	    13.3616	     8.8228	    11.3926	    12.7745	    13.2600	     7.8183	     9.7837	    12.5257	    13.3635	     7.4280	     9.9165	    12.4177	    12.4267	     8.8349	    10.7023	    11.6747	     5.1169	     8.5406	
    11.7230	    12.5087	    10.4975	    12.0764	    12.8838	    13.2361	    10.0123	    11.4675	    12.8445	    13.3829	     8.7988	    11.4432	    12.8014	    13.2784	     7.8389	     9.8321	    12.5838	    13.3997	     7.4295	     9.9290	    12.4683	    12.4786	     8.8331	    10.7144	    11.7208	     5.1569	     8.5609	
    11.7226	    12.4883	    10.4925	    12.0690	    12.8868	    13.2292	    10.0299	    11.4963	    12.8498	    13.3938	     8.7715	    11.4829	    12.8129	    13.2890	     7.8731	     9.8813	    12.6416	    13.4317	     7.4322	     9.9448	    12.5211	    12.5329	     8.8332	    10.7316	    11.7716	     5.2041	     8.5836	
    11.7159	    12.4571	    10.4848	    12.0508	    12.8800	    13.2129	    10.0436	    11.5152	    12.8419	    13.3957	     8.7420	    11.5097	    12.8103	    13.2932	     7.9138	     9.9293	    12.6993	    13.4597	     7.4337	     9.9634	    12.5751	    12.5882	     8.8352	    10.7539	    11.8267	     5.2591	     8.6096	
    11.7028	    12.4162	    10.4739	    12.0209	    12.8638	    13.1883	    10.0514	    11.5207	    12.8221	    13.3894	     8.7115	    11.5217	    12.7954	    13.2917	     7.9534	     9.9744	    12.7563	    13.4832	     7.4317	     9.9836	    12.6285	    12.6427	     8.8383	    10.7812	    11.8854	     5.3212	     8.6390	
